open,high,low,close,volume
0.5856,0.5939,0.5845,0.5918,905076.0
0.5917,0.595,0.5855,0.5945,784745.0
0.5946,0.6034,0.5934,0.6033,1212158.0
0.6031,0.6182,0.6026,0.613,2292133.0
0.6131,0.6255,0.6122,0.6215,1934909.0
0.6216,0.6299,0.615,0.6164,3301826.0
0.6165,0.6217,0.6135,0.6195,928581.0
0.6195,0.6207,0.6156,0.616,531974.0
0.616,0.6183,0.6138,0.6161,504774.0
0.6161,0.6183,0.6139,0.614,530515.0
0.6141,0.6155,0.6106,0.6129,424388.0
0.6129,0.6133,0.6012,0.607,889905.0
0.607,0.6133,0.6047,0.6133,463565.0
0.6131,0.6175,0.6125,0.6175,326547.0
0.6174,0.6177,0.615,0.6171,402034.0
0.617,0.619,0.6146,0.6185,493686.0
0.6185,0.6198,0.6167,0.6178,469053.0
0.6176,0.6181,0.6149,0.6161,640518.0
0.616,0.6161,0.6117,0.6118,682452.0
0.6119,0.6185,0.6114,0.6181,564735.0
0.6181,0.6209,0.6149,0.6204,810464.0
0.6202,0.6204,0.6155,0.6161,869005.0
0.616,0.6236,0.6148,0.619,1192781.0
0.6189,0.6197,0.6145,0.6191,733368.0
0.6188,0.6224,0.6102,0.6121,982330.0
0.6121,0.6169,0.6103,0.6142,661745.0
0.6142,0.6175,0.611,0.6119,340871.0
0.6121,0.6167,0.612,0.6148,283808.0
0.6149,0.6165,0.6135,0.6149,162657.0
0.6152,0.6196,0.6149,0.6191,305548.0
0.6192,0.6195,0.6166,0.6174,165782.0
0.6175,0.6195,0.6171,0.619,171007.0
0.6192,0.6214,0.6184,0.621,269079.0
0.6211,0.6281,0.6188,0.6238,807214.0
0.6238,0.6274,0.6227,0.626,379968.0
0.6259,0.6273,0.6236,0.6237,468321.0
0.6238,0.6253,0.6217,0.6229,382254.0
0.6228,0.6249,0.6214,0.6232,248472.0
0.6231,0.6349,0.6226,0.6343,705615.0
0.6343,0.6374,0.6314,0.6348,759380.0
0.6349,0.6364,0.6326,0.634,583141.0
