open,high,low,close,volume
1.2701,1.2781,1.2677,1.2734,1199082.4
1.2734,1.2876,1.266,1.2809,1886731.2
1.281,1.3525,1.2747,1.3368,7640823.6
1.3366,1.36,1.3207,1.323,4728154.4
1.3228,1.3246,1.2988,1.3049,3199541.3
1.3049,1.3165,1.3038,1.3069,1446433.8
1.3066,1.3213,1.295,1.3179,2210000.7
1.3185,1.3287,1.307,1.3192,2657409.2
1.3192,1.3313,1.3013,1.3252,2283332.4
1.3254,1.3286,1.3152,1.3203,1771785.1
1.3202,1.3275,1.3121,1.3186,1777021.0
1.3187,1.3201,1.3058,1.3072,1355906.2
1.3073,1.3144,1.3002,1.3025,1300435.8
1.3024,1.3092,1.2799,1.2854,3916243.4
1.2855,1.2926,1.2774,1.2827,1740090.9
1.2826,1.3105,1.2731,1.3034,3532502.8
1.3033,1.308,1.2365,1.2417,6027168.3
1.2417,1.2419,1.217,1.2383,5302115.2
1.2382,1.2639,1.2271,1.2548,3158635.1
1.2548,1.2654,1.2515,1.2555,1442932.4
1.2555,1.2649,1.2532,1.2605,1213607.4
1.2606,1.2661,1.254,1.2598,1002036.2
1.2597,1.2661,1.255,1.2559,1149728.7
1.2558,1.2583,1.2455,1.249,1186429.1
1.249,1.257,1.2488,1.2525,1011662.1
1.2525,1.2574,1.2489,1.2524,1073888.0
1.2523,1.2625,1.24,1.2419,1572437.0
1.2418,1.252,1.234,1.2514,1818331.6
1.2514,1.2588,1.2493,1.2557,901552.9
1.2557,1.259,1.2458,1.2489,936103.3
1.2488,1.2538,1.2479,1.2537,915339.7
1.2536,1.2571,1.2484,1.2506,685370.7
1.2505,1.2664,1.2497,1.2589,1287797.1
1.2589,1.2691,1.258,1.2642,1203588.8
1.2642,1.269,1.2487,1.2505,1468415.7
1.2505,1.2514,1.2211,1.2324,3607953.3
1.2327,1.2383,1.2257,1.2359,1573982.8
1.2358,1.2387,1.2239,1.2258,1479401.6
1.2258,1.2286,1.2055,1.2179,3139756.3
1.2179,1.2372,1.1888,1.2322,5191634.2
1.2321,1.2425,1.2185,1.2233,5546261.6
1.2231,1.2339,1.2161,1.228,1862661.7
1.2279,1.232,1.2175,1.2282,1711582.2
1.2283,1.2409,1.2221,1.2303,1714257.8
1.2303,1.2549,1.2284,1.2493,2380039.6
1.2493,1.2614,1.2452,1.261,2215090.1
1.2608,1.2768,1.2567,1.2634,3064628.3
1.2634,1.2794,1.2622,1.2739,2059764.0
1.2737,1.2784,1.2661,1.2682,922628.7
1.2683,1.2707,1.255,1.2648,1191268.4
1.2648,1.275,1.2608,1.2614,1381062.8
1.2616,1.285,1.2573,1.282,1557591.0
1.2821,1.2826,1.2511,1.2634,1939970.1
1.2631,1.2788,1.2547,1.2741,1225325.1
1.274,1.2763,1.2572,1.2698,1401624.0
1.2698,1.2756,1.2628,1.268,713123.3
1.268,1.2715,1.2591,1.2619,840675.5
1.2619,1.2632,1.2523,1.254,988976.6
1.254,1.2782,1.2502,1.2582,2039816.4
1.2581,1.2657,1.2531,1.2539,904465.1
1.254,1.2946,1.2525,1.2936,2030109.5
1.2938,1.307,1.2745,1.2904,4543513.6
1.2903,1.2984,1.2714,1.2777,2066150.1
1.2776,1.2831,1.26,1.2754,2149459.2
1.2753,1.2767,1.2566,1.2621,1481473.4
1.262,1.2917,1.2441,1.2896,4370939.7
1.289,1.3106,1.2659,1.2687,7243522.1
1.2687,1.2778,1.2615,1.263,1174792.7
1.2631,1.2745,1.2601,1.2616,1650563.5
1.2615,1.2682,1.2581,1.2601,905009.5
1.2596,1.2799,1.2593,1.2793,1280490.6
1.2793,1.2858,1.2732,1.2829,1432333.0
1.283,1.298,1.2786,1.2919,1431869.6
1.2918,1.2945,1.2826,1.2897,850719.8
1.2896,1.3054,1.2848,1.2917,1624885.0
1.2917,1.2999,1.2806,1.2816,1072645.3
1.2816,1.296,1.2801,1.2885,1275096.6
1.2882,1.2958,1.2835,1.2861,784609.6
1.2861,1.2968,1.2831,1.2891,1136075.4
1.2891,1.3391,1.2888,1.3366,4124596.3
1.3366,1.4062,1.3271,1.4056,7756781.1
1.4057,1.4198,1.3773,1.385,7985737.4
1.3849,1.4294,1.383,1.4259,5331556.6
1.4257,1.4257,1.3976,1.4093,3560883.1
1.4093,1.4211,1.4009,1.4019,2579631.0
1.4019,1.4075,1.3707,1.3735,3806006.9
1.3735,1.4026,1.3723,1.4007,2486568.2
1.4008,1.404,1.3831,1.3909,1962593.4
1.3912,1.41,1.3597,1.3795,5601900.3
1.3791,1.4138,1.3768,1.4121,3466285.3
1.4119,1.4739,1.4082,1.4678,6196566.6
1.4677,1.4873,1.4534,1.4772,3888127.6
1.4771,1.5445,1.4751,1.5238,6577022.8
1.5239,1.5384,1.5042,1.5295,4405544.9
1.5292,1.5389,1.5213,1.5315,2334873.5
1.5315,1.541,1.5257,1.534,1696172.8
1.534,1.5591,1.5299,1.5386,3351009.2
1.5387,1.547,1.5271,1.5354,1650752.9
1.5353,1.6228,1.5308,1.6214,5091203.3
1.6214,1.6493,1.5683,1.618,6722817.8
1.6183,1.6368,1.6103,1.611,3682449.2
1.6111,1.6299,1.5942,1.6221,2667335.6
1.622,1.6292,1.6042,1.6065,2303511.3
1.6064,1.6637,1.5995,1.6355,4752577.4
1.6352,1.7337,1.6301,1.6864,11455306.4
1.6864,1.7095,1.6664,1.6735,5945407.5
1.6733,1.6735,1.6497,1.6547,4209570.8
1.6545,1.6561,1.6308,1.6443,3395503.9
1.6441,1.6498,1.631,1.6445,2186713.6
1.6445,1.6626,1.6363,1.6547,2815306.8
1.6546,1.6873,1.65,1.6823,3710944.6
1.6824,1.694,1.6641,1.687,3228611.8
1.6869,1.71,1.6642,1.6928,4258796.0
1.6928,1.7053,1.6717,1.6899,3302430.0
1.69,1.6978,1.6761,1.691,2409860.0
1.691,1.7249,1.6755,1.6822,3460753.9
1.6822,1.7028,1.6713,1.6834,2217942.4
1.6833,1.6925,1.6773,1.6848,998879.5
1.6849,1.6876,1.6624,1.6748,1788815.7
1.6748,1.6769,1.609,1.6112,4890084.3
1.6111,1.6332,1.6035,1.6247,2849504.6
1.6248,1.6509,1.6241,1.6483,1333932.5
1.6482,1.6482,1.5932,1.6033,3022553.1
1.6032,1.6213,1.5785,1.5931,3464495.1
1.5931,1.6255,1.5931,1.6205,1735560.0
1.6204,1.6399,1.6111,1.6363,2805145.8
1.6365,1.6553,1.6087,1.6541,2029167.2
1.654,1.6849,1.6451,1.655,3293402.2
1.6547,1.6615,1.6269,1.6422,2298585.6
1.6422,1.6442,1.5974,1.6157,3293655.3
1.6157,1.6702,1.6067,1.6608,3670649.4
1.6608,1.6777,1.6305,1.6678,4089185.4
1.6677,1.6734,1.6469,1.6542,2392481.7
1.6541,1.6924,1.6524,1.6606,3413759.3
1.6604,1.6714,1.6412,1.6501,1713635.3
1.6499,1.75,1.6153,1.6507,12429301.0
1.651,1.6936,1.6411,1.672,4638072.7
1.6721,1.68,1.6411,1.6454,2139460.3
1.6455,1.6587,1.6076,1.6113,2894867.7
1.611,1.6241,1.6001,1.6134,2539472.8
1.6136,1.6242,1.6075,1.6115,1212446.3
1.6115,1.6223,1.6076,1.6139,825372.1
1.6138,1.6377,1.6118,1.6279,1425164.6
1.628,1.6668,1.6227,1.6602,1710106.9
1.6606,1.6684,1.6353,1.64,1350341.4
1.6405,1.6561,1.6212,1.6288,1489816.1
1.6294,1.643,1.601,1.6179,2308726.2
1.6178,1.6238,1.6018,1.609,1319920.3
1.609,1.6245,1.5931,1.623,1761847.4
1.6227,1.6416,1.6175,1.6344,1704331.5
1.6345,1.6436,1.6241,1.6286,1126124.5
