open,high,low,close,volume
0.557,0.56,0.543,0.544,1956793.2
0.543,0.545,0.529,0.531,2674981.2
0.531,0.539,0.527,0.539,2365999.7
0.539,0.543,0.535,0.541,1672526.9
0.54,0.552,0.54,0.55,1716511.0
0.551,0.551,0.542,0.543,2170877.7
0.544,0.551,0.544,0.549,1917162.8
0.55,0.555,0.55,0.553,1039227.1
0.552,0.556,0.551,0.554,996930.3
0.555,0.558,0.553,0.556,418918.8
0.555,0.556,0.55,0.552,1214915.0
0.551,0.554,0.549,0.551,360951.8
0.551,0.554,0.55,0.553,486053.1
0.554,0.554,0.551,0.553,435104.7
0.552,0.557,0.552,0.557,493076.1
0.556,0.558,0.554,0.554,261411.2
0.555,0.559,0.554,0.557,388438.7
0.558,0.559,0.557,0.557,265080.7
0.557,0.558,0.551,0.552,404554.5
0.552,0.555,0.55,0.552,414607.3
0.551,0.557,0.551,0.556,327811.2
0.557,0.558,0.554,0.556,380665.5
0.556,0.557,0.553,0.554,293038.8
0.555,0.559,0.554,0.554,461212.2
0.555,0.559,0.553,0.556,1349529.2
0.556,0.562,0.556,0.56,1186306.7
0.561,0.563,0.552,0.553,2894247.1
0.554,0.556,0.551,0.554,803156.7
0.554,0.561,0.553,0.553,724593.4
0.553,0.555,0.553,0.554,305239.7
0.554,0.555,0.552,0.553,549792.3
0.554,0.555,0.552,0.554,270532.3
0.554,0.557,0.553,0.553,398952.0
0.554,0.555,0.551,0.553,401763.0
0.553,0.556,0.55,0.551,679700.1
0.552,0.552,0.542,0.542,705107.3
0.542,0.545,0.54,0.543,746227.7
0.543,0.547,0.542,0.545,294650.3
0.546,0.547,0.542,0.544,402126.8
0.545,0.546,0.538,0.539,639254.5
0.539,0.546,0.538,0.544,560731.3
0.544,0.548,0.543,0.547,494461.8
0.548,0.549,0.544,0.545,441669.3
0.545,0.549,0.544,0.546,279461.1
0.547,0.547,0.539,0.539,421718.7
0.539,0.545,0.539,0.543,496733.2
0.543,0.546,0.541,0.541,778661.0
0.542,0.544,0.534,0.541,673978.9
0.54,0.542,0.531,0.538,1401513.5
0.538,0.544,0.534,0.542,1538987.9
0.542,0.545,0.534,0.535,978032.0
0.536,0.538,0.531,0.533,1093996.3
0.532,0.544,0.532,0.542,1425988.4
0.543,0.548,0.54,0.543,709367.7
0.544,0.547,0.542,0.542,474044.2
0.542,0.543,0.534,0.538,961863.2
0.538,0.538,0.522,0.525,1740112.2
0.525,0.531,0.523,0.528,1313848.7
0.527,0.535,0.526,0.533,1122488.9
0.532,0.537,0.529,0.53,784947.7
0.53,0.535,0.529,0.532,694990.2
0.532,0.535,0.53,0.534,518667.3
0.533,0.534,0.526,0.527,429091.7
0.527,0.534,0.524,0.53,730234.8
0.531,0.534,0.527,0.528,547199.3
0.529,0.531,0.524,0.528,1976634.5
0.528,0.541,0.526,0.537,1657751.2
0.537,0.539,0.533,0.535,375580.6
