open,high,low,close,volume
24.357,24.729,24.016,24.054,113836.6
24.043,24.23,23.975,24.052,75431.5
24.058,24.296,24.031,24.123,37418.7
24.124,24.307,24.123,24.221,23166.1
24.219,24.692,24.219,24.683,36231.2
24.682,24.7,24.554,24.628,24455.3
24.631,24.698,24.563,24.599,29625.6
24.6,24.679,24.481,24.512,17935.0
24.515,24.79,24.508,24.594,57352.1
24.595,24.959,24.56,24.675,68777.4
24.678,24.716,24.494,24.549,39497.0
24.548,24.623,24.495,24.571,28745.0
24.567,24.597,24.32,24.573,54132.0
24.574,24.977,24.566,24.679,69916.2
24.678,24.78,24.474,24.652,37586.6
24.654,24.835,24.573,24.708,27355.0
24.71,25.29,24.673,25.218,90122.7
25.214,25.231,24.603,24.64,67338.7
24.638,24.834,24.63,24.797,32719.7
24.792,24.829,24.5,24.549,46936.5
24.547,24.785,24.546,24.745,25466.2
24.749,24.93,24.636,24.745,51588.9
24.747,25.312,24.427,24.811,228922.7
24.817,25.223,24.675,25.078,67543.7
25.075,25.887,25.044,25.842,117181.5
25.845,26.381,25.735,26.328,74482.2
26.323,26.553,26.05,26.299,73531.9
26.303,26.563,26.209,26.334,56663.3
26.329,26.566,26.293,26.464,31413.8
26.464,26.773,26.385,26.672,39259.3
26.672,26.874,26.118,26.227,80784.4
26.235,26.546,26.234,26.367,38879.3
26.373,26.481,26.159,26.255,27405.1
26.256,26.267,25.857,26.011,32113.5
26.008,26.095,25.973,26.065,16913.7
26.06,26.061,25.776,25.848,35137.1
25.851,25.978,25.65,25.824,31649.6
25.817,26.135,25.777,26.024,28556.8
26.023,26.166,25.852,25.855,25721.3
25.856,26.137,25.851,26.079,33792.2
26.075,26.418,26.039,26.395,31289.6
26.39,26.417,26.173,26.389,35086.6
26.388,26.447,26.244,26.281,37378.8
26.281,26.607,26.265,26.29,38748.2
26.287,26.574,26.243,26.418,23346.5
26.416,26.505,26.306,26.464,18352.8
26.463,26.634,26.334,26.62,24212.7
26.62,26.625,26.083,26.144,38537.6
26.138,26.537,26.116,26.497,74369.0
26.489,27.46,26.453,26.82,200531.2
26.815,27.166,26.596,26.797,57790.1
26.795,26.959,26.711,26.759,32137.7
26.76,27.032,26.621,26.683,47904.0
26.682,26.703,25.808,25.898,105381.8
25.898,26.308,25.884,26.048,50335.1
26.06,26.243,26.06,26.238,17849.1
26.238,26.286,25.615,25.698,56508.1
25.692,25.858,25.166,25.444,74111.8
25.457,25.785,25.456,25.737,22992.2
25.738,25.738,25.4,25.619,27463.5
25.619,25.661,25.326,25.631,21015.1
25.629,25.675,25.423,25.507,11492.6
25.512,25.543,25.237,25.33,18393.5
25.335,25.335,24.522,24.724,106515.1
24.725,24.923,24.466,24.837,61108.8
24.834,25.064,24.815,24.928,41282.9
24.933,25.06,24.822,25.037,26519.4
25.038,25.675,25.007,25.619,96990.7
25.621,25.654,25.331,25.401,34436.9
25.404,26.185,25.368,25.668,92395.5
25.662,26.11,25.569,25.961,46366.9
25.96,26.156,25.739,25.891,24844.2
25.896,26.147,25.148,25.258,97771.5
25.256,25.571,25.237,25.461,44383.5
25.461,25.563,25.34,25.477,29898.9
25.477,25.649,25.47,25.623,20384.8
25.625,25.845,25.595,25.758,29366.0
25.762,26.215,25.75,26.128,32649.4
26.13,26.47,26.052,26.236,34602.8
26.234,26.849,26.122,26.228,118055.0
26.235,26.497,25.853,25.951,64402.5
25.951,26.079,25.68,25.758,36766.5
25.76,25.878,25.5,25.865,42538.0
25.861,26.032,25.808,25.88,19953.8
25.878,26.183,25.816,26.107,18479.3
26.104,26.109,25.737,25.868,18882.4
25.861,25.931,25.41,25.586,73057.1
25.584,25.691,25.362,25.516,25644.7
25.523,25.789,25.488,25.559,33089.4
25.554,25.774,25.31,25.77,81058.2
25.77,25.937,25.543,25.546,40653.4
25.548,25.655,25.404,25.584,24975.9
25.581,25.598,24.863,24.984,81526.6
24.981,25.396,24.881,25.266,70294.8
25.276,25.51,24.966,25.272,54499.2
25.27,25.27,24.934,24.965,30635.6
24.963,25.399,24.934,25.269,23053.4
25.267,25.276,24.645,24.753,37729.9
24.748,25.129,24.544,25.016,53666.2
25.013,25.122,24.791,24.895,23846.2
24.895,25.144,24.747,25.033,22381.1
25.027,25.103,24.757,25.033,31899.4
25.035,25.151,24.961,25.036,18029.1
25.038,25.133,24.813,24.844,19012.0
24.844,25.635,24.844,25.473,78355.9
25.475,25.995,25.433,25.838,52163.4
25.83,26.178,25.741,25.885,56887.1
25.879,26.086,25.662,26.024,34588.6
26.025,26.038,25.784,25.903,33211.0
25.901,26.14,25.877,26.121,30465.3
26.123,26.147,25.348,25.479,110678.5
25.477,25.606,25.096,25.171,50027.5
25.17,25.263,24.785,24.863,62102.4
24.862,25.079,24.607,24.635,52060.4
24.63,24.665,24.017,24.112,84157.0
24.109,24.4,24.0,24.221,52984.6
24.226,24.664,24.073,24.645,69550.4
24.64,24.773,24.354,24.576,73398.0
24.579,25.23,24.288,24.9,95833.0
24.907,25.108,24.64,24.764,62518.0
24.763,25.176,24.589,24.598,58181.8
24.595,24.775,24.544,24.757,21352.8
24.756,24.819,24.598,24.644,30093.7
24.646,24.792,24.528,24.76,44089.6
24.758,24.758,24.372,24.402,32697.7
24.403,24.458,23.46,23.668,143839.9
23.668,23.865,23.0,23.725,173274.5
23.721,23.946,23.537,23.757,51817.7
23.76,23.952,23.492,23.766,54217.8
23.769,23.815,23.45,23.733,39458.8
23.729,23.74,23.442,23.572,24197.6
23.57,24.246,23.536,24.192,35157.3
24.19,24.626,23.885,23.968,94078.0
23.96,24.248,23.937,24.009,34891.5
24.003,24.054,23.727,23.728,31121.4
23.727,23.847,23.225,23.284,63160.2
23.287,23.88,23.128,23.776,52522.5
23.778,24.665,23.63,24.65,58532.6
24.647,24.667,24.0,24.015,82301.5
24.018,24.478,23.919,24.36,38635.3
24.354,24.549,24.234,24.45,54950.6
24.449,24.508,23.765,23.844,85292.3
23.855,24.263,23.764,23.938,97298.3
23.936,23.936,23.049,23.182,81925.7
