open,high,low,close,volume
23.328,23.549,23.288,23.522,255038.0
23.522,23.624,23.442,23.469,171242.0
23.47,23.52,23.303,23.454,189776.0
23.454,23.733,23.411,23.724,179176.0
23.723,23.887,23.698,23.762,257598.0
23.762,23.91,23.754,23.819,174524.0
23.817,23.866,23.596,23.644,273504.0
23.644,23.935,23.626,23.681,245313.0
23.685,23.762,23.458,23.473,225285.0
23.473,23.834,23.433,23.575,360077.0
23.575,23.904,23.526,23.737,387456.0
23.736,24.133,23.714,24.11,465370.0
24.112,24.366,24.039,24.217,531612.0
24.213,24.664,24.156,24.325,501237.0
24.324,24.53,24.015,24.05,468414.0
24.052,24.152,23.948,24.011,259300.0
24.012,24.013,23.039,23.082,968415.0
23.082,23.329,22.935,23.181,673340.0
23.181,23.262,23.006,23.183,278551.0
23.184,23.196,23.046,23.094,146766.0
23.094,23.098,22.811,22.898,368319.0
22.897,22.951,22.763,22.879,242045.0
22.879,23.096,22.753,23.024,309945.0
23.024,23.112,22.883,23.059,211913.0
23.057,23.139,22.934,23.116,157987.0
23.117,23.118,22.923,22.971,164062.0
22.97,23.164,22.96,23.068,216707.0
23.068,23.113,22.864,23.01,237082.0
23.008,23.284,22.983,23.261,221761.0
23.261,23.561,23.228,23.366,342067.0
23.364,23.623,23.34,23.469,227877.0
23.469,23.562,23.41,23.433,200697.0
23.434,23.53,23.325,23.358,234094.0
23.357,23.427,23.175,23.193,245038.0
23.193,23.481,23.17,23.307,383512.0
23.307,23.442,22.924,23.273,501347.0
23.274,23.42,22.505,22.523,849214.0
22.525,22.618,22.172,22.366,1056610.0
22.367,22.617,22.183,22.599,602084.0
22.596,22.783,22.542,22.708,381574.0
22.71,23.247,22.691,23.168,561276.0
23.169,23.171,22.882,22.977,292933.0
22.976,23.19,22.976,23.17,214735.0
23.17,23.22,23.071,23.136,146136.0
23.137,23.3,23.115,23.258,181479.0
