open,high,low,close,volume
0.7664,0.7733,0.7543,0.757,3214253.0
0.757,0.7662,0.7382,0.7482,3156276.0
0.7484,0.7551,0.7472,0.7503,1286193.0
0.7504,0.757,0.7395,0.7508,2044168.0
0.7508,0.7577,0.7367,0.7574,2693247.0
0.7575,0.7628,0.7507,0.7542,2271264.0
0.754,0.7564,0.741,0.7448,2916684.0
0.7451,0.7454,0.7223,0.7303,5415665.0
0.7305,0.7476,0.7252,0.7462,4504264.0
0.7465,0.7589,0.7395,0.7528,5048497.0
0.7528,0.7563,0.7411,0.748,3439342.0
0.7481,0.7611,0.746,0.7576,3539705.0
0.7579,0.7678,0.7521,0.7617,3759060.0
0.7617,0.7688,0.7563,0.7661,2761495.0
0.7663,0.7728,0.7605,0.7628,2856053.0
0.7629,0.7776,0.7603,0.7614,2736518.0
0.7615,0.7655,0.7507,0.7532,3134289.0
0.7531,0.7581,0.7506,0.7556,1528582.0
0.7558,0.7612,0.7516,0.7601,1308642.0
0.7602,0.7609,0.7504,0.7519,1284851.0
0.7521,0.7595,0.7483,0.7567,1383636.0
0.7567,0.7713,0.7563,0.771,1426072.0
0.7711,0.8003,0.7709,0.7833,8228853.0
0.7831,0.7914,0.7601,0.765,4077782.0
0.765,0.7737,0.7521,0.7591,2144020.0
0.7591,0.767,0.7518,0.7569,1386499.0
0.7569,0.7569,0.7444,0.7538,1387003.0
0.7538,0.7587,0.7496,0.758,815451.0
0.7578,0.764,0.7561,0.759,1068443.0
0.759,0.7607,0.75,0.7536,720285.0
0.7537,0.7585,0.7446,0.7487,1851591.0
0.7486,0.7546,0.7445,0.7528,1284568.0
0.7529,0.7585,0.7492,0.7553,889412.0
0.7559,0.758,0.7405,0.7563,1384234.0
0.7566,0.7596,0.7476,0.7492,1003218.0
0.7493,0.7641,0.7479,0.7553,1107170.0
0.7553,0.7571,0.74,0.7443,1577072.0
0.744,0.7583,0.7403,0.7563,1424454.0
0.7562,0.7589,0.7418,0.7525,1487777.0
0.7524,0.7527,0.7373,0.7457,1304538.0
