open,high,low,close,volume
10.261,10.45,10.261,10.371,136567.33
10.373,10.397,10.301,10.334,55172.86
10.333,10.346,10.218,10.219,73682.28
10.22,10.367,10.215,10.331,56764.5
10.33,10.337,10.249,10.271,63562.23
10.271,10.327,10.248,10.252,57205.81
10.252,10.27,10.113,10.122,78305.27
10.124,10.163,10.055,10.067,92263.44
10.066,10.092,9.964,9.97,87604.19
9.97,10.059,9.97,10.056,60633.95
10.055,10.096,10.023,10.059,44133.7
10.06,10.18,10.029,10.115,93615.46
10.118,10.177,10.063,10.063,58331.46
10.064,10.109,9.996,10.028,41657.2
10.028,10.039,9.965,9.993,42843.13
9.993,10.002,9.875,9.9,66831.63
9.899,9.911,9.806,9.845,63560.29
9.846,9.979,9.827,9.867,59245.22
9.867,9.867,9.777,9.794,53654.19
9.794,9.869,9.765,9.837,47999.73
9.836,9.88,9.791,9.854,28271.33
9.854,9.917,9.844,9.844,35753.25
9.844,9.858,9.814,9.841,31220.92
9.841,9.843,9.789,9.815,37850.4
9.815,9.818,9.712,9.713,61940.97
9.714,9.719,9.638,9.673,85675.14
9.673,9.757,9.652,9.733,43231.23
9.734,9.793,9.676,9.755,40535.13
9.754,9.766,9.619,9.644,57869.92
9.642,9.739,9.639,9.693,47972.2
9.692,9.735,9.642,9.724,46913.55
9.725,9.731,9.655,9.671,31921.59
9.671,9.671,9.602,9.61,49328.34
9.606,9.638,9.537,9.562,86476.98
9.562,9.658,9.55,9.647,67966.79
9.643,9.649,9.502,9.527,53291.9
9.528,9.565,9.411,9.508,85564.37
9.509,9.534,9.337,9.445,134763.56
9.443,9.574,9.41,9.534,74155.62
9.536,9.584,9.401,9.428,92540.43
9.428,9.477,9.364,9.424,64806.06
9.426,9.55,9.391,9.497,71021.29
9.497,9.589,9.455,9.507,55206.68
9.508,9.592,9.479,9.513,44401.0
9.512,9.521,9.418,9.456,35113.89
9.455,9.467,9.108,9.156,246138.23
9.152,9.242,9.142,9.181,134051.52
9.178,9.35,9.168,9.334,113286.75
9.335,9.409,9.293,9.299,143743.21
9.299,9.42,9.298,9.342,55180.75
9.341,9.428,9.341,9.411,68671.72
9.41,9.421,9.305,9.307,62723.08
9.306,9.5,9.255,9.44,176869.57
9.441,9.468,9.361,9.401,58896.71
9.401,9.415,9.267,9.302,73296.99
9.301,9.467,9.296,9.406,100347.47
9.406,9.431,9.343,9.372,28619.25
