open,high,low,close,volume
0.9142,0.9159,0.9072,0.9128,136676.0
0.9129,0.9188,0.9104,0.9156,83471.0
0.9157,0.9163,0.9074,0.909,158936.0
0.9087,0.9094,0.9009,0.9035,186103.0
0.903,0.9076,0.897,0.9047,190076.0
0.9048,0.9115,0.9041,0.9068,93771.0
0.9069,0.9166,0.8993,0.9164,209978.0
0.9164,0.918,0.9097,0.9107,111833.0
0.9104,0.9172,0.9037,0.9044,133360.0
0.9044,0.9061,0.8773,0.8841,340404.0
0.8839,0.8915,0.8787,0.8866,271035.0
0.8866,0.8909,0.8756,0.8886,212428.0
0.8886,0.8886,0.8734,0.8791,209041.0
0.8789,0.888,0.8786,0.8828,124150.0
0.8829,0.8871,0.8631,0.8646,178733.0
0.8648,0.873,0.8559,0.8669,358540.0
0.8667,0.8682,0.8535,0.8547,116158.0
0.8553,0.865,0.8521,0.8619,114716.0
0.8618,0.8627,0.8505,0.8577,105923.0
0.8576,0.8593,0.8496,0.8531,100065.0
0.8528,0.8542,0.8472,0.8475,53192.0
0.8475,0.8608,0.8461,0.8531,175281.0
