open,high,low,close,volume
2.8378,2.8388,2.801,2.802,708025.0
2.8025,2.83,2.7969,2.8075,496977.0
2.808,2.8438,2.7842,2.838,976898.0
2.8379,2.8389,2.7753,2.7794,1001186.0
2.7799,2.7879,2.7278,2.7477,1946353.0
2.7476,2.7592,2.7283,2.7331,535158.0
2.7328,2.765,2.7278,2.7562,339434.0
2.7566,2.793,2.7517,2.7709,674133.0
2.7712,2.7984,2.7699,2.7907,298234.0
2.791,2.81,2.7807,2.7818,337716.0
2.7819,2.7862,2.7594,2.7719,315333.0
2.7716,2.797,2.7715,2.7895,322826.0
2.7894,2.7927,2.7617,2.7637,332083.0
2.7637,2.7961,2.7582,2.7614,758103.0
2.7613,2.7787,2.7452,2.7736,517667.0
2.7734,2.7965,2.7711,2.7864,241050.0
2.7867,2.7988,2.7713,2.7862,227035.0
2.7855,2.7964,2.7776,2.7844,158061.0
2.7843,2.8002,2.7786,2.7954,220296.0
2.7954,2.8179,2.7908,2.8035,371132.0
2.8035,2.8235,2.8,2.816,454764.0
2.816,2.8316,2.7726,2.7744,564489.0
2.7744,2.7761,2.7401,2.754,535059.0
2.7535,2.7695,2.748,2.7654,306603.0
2.7658,2.7708,2.7471,2.7507,272982.0
2.7507,2.7573,2.724,2.7356,510700.0
2.7353,2.7795,2.6809,2.7702,1486743.0
2.7702,2.7851,2.7191,2.7289,1493628.0
2.7284,2.7641,2.7179,2.733,803537.0
2.733,2.7544,2.707,2.7539,580182.0
2.7541,2.8139,2.7434,2.8008,810287.0
2.8007,2.8618,2.7935,2.8538,897605.0
2.854,2.8684,2.826,2.8625,588009.0
2.8632,2.8909,2.8385,2.8539,938354.0
2.8533,2.8682,2.8346,2.854,403224.0
2.8542,2.8646,2.85,2.858,304522.0
2.8582,2.8618,2.829,2.8387,402511.0
2.8388,2.8426,2.8122,2.8144,441516.0
2.8144,2.8331,2.8015,2.8131,650236.0
2.8131,2.8139,2.7605,2.7876,659968.0
2.7876,2.8235,2.7763,2.8197,425307.0
2.8199,2.8295,2.8087,2.8289,237377.0
2.8289,2.8292,2.81,2.8191,177253.0
2.8192,2.8325,2.8057,2.814,264089.0
2.8145,2.833,2.8061,2.8273,237926.0
2.8278,2.8538,2.8205,2.836,412387.0
2.8359,2.8494,2.8222,2.8399,402952.0
2.8399,2.8775,2.8358,2.874,437421.0
2.8739,2.8877,2.8576,2.8734,499643.0
2.8721,2.881,2.833,2.8464,768092.0
2.846,2.8656,2.812,2.84,660104.0
2.8407,2.8416,2.8015,2.8151,433553.0
2.8143,2.84,2.7867,2.8048,513896.0
2.8042,2.8444,2.798,2.8372,471870.0
2.8373,2.8653,2.8201,2.8527,804154.0
2.8527,2.9,2.8455,2.8848,718930.0
2.8843,2.9065,2.8755,2.8779,578393.0
2.878,2.9172,2.878,2.916,473390.0
2.9163,2.9984,2.9159,2.9644,1713160.0
2.9632,2.9767,2.9304,2.9366,565039.0
2.9366,2.955,2.9222,2.9513,378739.0
2.952,2.9869,2.9273,2.9749,625970.0
2.975,2.9939,2.9472,2.9682,433706.0
2.9682,2.9843,2.9507,2.9581,443976.0
2.9577,2.9591,2.9304,2.9369,403441.0
2.9368,2.968,2.9345,2.9614,409336.0
2.9612,3.1206,2.9605,3.1143,2298508.0
3.1148,3.144,3.08,3.1125,1969547.0
3.1122,3.1216,3.0499,3.0499,814065.0
3.0499,3.0569,3.0275,3.034,700026.0
3.0344,3.0414,3.0018,3.0093,850267.0
3.0094,3.0173,2.992,2.9925,574858.0
2.9925,2.9983,2.9527,2.954,1244851.0
2.954,3.0128,2.9537,3.0126,974384.0
3.0128,3.037,2.9829,3.0041,1245215.0
3.0049,3.1146,2.9962,3.0221,4029291.0
3.0225,3.0757,3.0084,3.0505,911568.0
3.0505,3.1054,3.045,3.1038,606081.0
3.1037,3.1675,3.091,3.1595,875080.0
3.1598,3.2075,3.1463,3.1755,1455266.0
3.1759,3.2166,3.1466,3.1901,956165.0
3.1902,3.2264,3.1896,3.1993,534776.0
3.1988,3.25,3.1922,3.2409,707983.0
3.2413,3.2636,3.19,3.2191,717745.0
3.2194,3.2343,3.2052,3.2164,478745.0
3.2168,3.2378,3.1837,3.2091,926053.0
3.209,3.2122,3.1716,3.1936,598311.0
3.1938,3.2294,3.1895,3.2172,459378.0
3.2163,3.2367,3.2149,3.2184,290981.0
3.2182,3.2348,3.2032,3.2167,404059.0
3.2167,3.2481,3.2135,3.2406,509934.0
3.2405,3.2594,3.2299,3.2386,330143.0
3.2382,3.3088,3.2322,3.2979,778256.0
3.2975,3.3111,3.2584,3.3071,750614.0
3.3077,3.3801,3.3006,3.3654,1127708.0
3.3653,3.4261,3.3492,3.3552,1170947.0
3.3549,3.3864,3.3144,3.3187,1196060.0
3.3204,3.3514,3.3133,3.3348,514224.0
3.3348,3.3748,3.3272,3.3722,611831.0
3.3719,3.4012,3.3547,3.3924,986248.0
3.3918,3.3935,3.3456,3.3583,574722.0
3.3583,3.51,3.3545,3.4983,1482806.0
3.4983,3.5316,3.4375,3.4513,1043444.0
3.4515,3.4942,3.4276,3.465,710786.0
3.4661,3.4965,3.4614,3.4644,331110.0
3.4643,3.488,3.4554,3.4632,350017.0
3.4636,3.4656,3.3451,3.3611,1295779.0
3.361,3.412,3.3554,3.3964,667296.0
3.3967,3.4645,3.3947,3.4586,378587.0
3.4583,3.496,3.4025,3.4093,1120745.0
3.4093,3.4402,3.331,3.377,1166915.0
3.377,3.4451,3.3765,3.4182,737404.0
3.4182,3.423,3.3587,3.3891,1334657.0
3.389,3.4062,3.3419,3.4001,609702.0
3.4004,3.4113,3.3693,3.3727,345844.0
3.3732,3.3789,3.3255,3.3359,717469.0
3.3363,3.3368,3.2457,3.2633,1331704.0
3.2645,3.344,3.2445,3.3407,884633.0
3.3407,3.3529,3.3044,3.337,558905.0
3.3364,3.3458,3.3212,3.3427,354959.0
3.3429,3.3735,3.3315,3.3338,387181.0
3.3338,3.3568,3.324,3.3478,228522.0
3.3479,3.4079,3.3327,3.3809,681578.0
3.3807,3.4276,3.3701,3.4074,699278.0
3.4069,3.4597,3.3817,3.4067,706422.0
3.4066,3.4427,3.3725,3.3871,513135.0
3.3871,3.4174,3.374,3.3921,345500.0
3.3925,3.4047,3.367,3.3713,272588.0
3.3717,3.4025,3.3681,3.3942,185739.0
3.395,3.4562,3.3912,3.4254,573409.0
3.4251,3.4762,3.4175,3.442,411553.0
3.4418,3.4722,3.4177,3.43,332739.0
3.4298,3.468,3.3737,3.388,758560.0
3.3876,3.416,3.3675,3.3905,502543.0
3.3906,3.3988,3.3333,3.3412,443668.0
3.3422,3.3488,3.3037,3.3373,583637.0
3.3373,3.366,3.3262,3.3629,345041.0
3.3629,3.4283,3.3457,3.4145,726292.0
3.4158,3.4174,3.3676,3.3965,371966.0
3.3965,3.41,3.3623,3.3757,555067.0
3.3753,3.38,3.3228,3.3484,823675.0
3.3485,3.3852,3.3427,3.3589,392197.0
3.3595,3.3768,3.2851,3.3758,831885.0
3.3762,3.4035,3.3422,3.343,614166.0
3.3425,3.3907,3.3308,3.3469,399343.0
3.3469,3.3692,3.286,3.3189,787138.0
3.3184,3.3801,3.2942,3.3731,1076666.0
3.3744,3.3996,3.315,3.3964,940951.0
3.397,3.4196,3.3371,3.358,1117952.0
