open,high,low,close,volume
0.37311,0.37436,0.37124,0.37364,400579.0
0.37351,0.38361,0.37336,0.38348,1304577.0
0.38347,0.38728,0.38264,0.38709,1190097.0
0.38715,0.38727,0.38184,0.3824,765490.0
0.38235,0.38325,0.37805,0.38284,801239.0
0.38289,0.38402,0.38187,0.38331,430281.0
0.38331,0.38645,0.38331,0.38629,289474.0
0.38631,0.3867,0.38294,0.38355,618518.0
0.38354,0.38388,0.38173,0.38301,264665.0
0.383,0.3838,0.38108,0.38377,434358.0
0.3837,0.38404,0.37845,0.37998,464244.0
0.38001,0.38168,0.37928,0.38061,473056.0
0.38056,0.38214,0.3795,0.37972,388193.0
0.37956,0.38081,0.37887,0.3792,665049.0
0.37919,0.38059,0.37521,0.37564,735804.0
0.37561,0.3779,0.37312,0.3757,914927.0
0.37568,0.37592,0.3742,0.37493,384571.0
0.37493,0.37613,0.37372,0.37465,471867.0
0.37465,0.37783,0.37455,0.37743,567801.0
0.37745,0.38229,0.37745,0.37983,640777.0
0.37982,0.38061,0.37695,0.37942,598770.0
0.37948,0.38389,0.37642,0.37946,1531251.0
0.37941,0.38056,0.36819,0.36936,1863838.0
0.36928,0.37225,0.36457,0.37086,1353661.0
0.3708,0.37557,0.36928,0.37297,1334334.0
0.37298,0.37298,0.36632,0.36949,2497321.0
0.36942,0.37133,0.36869,0.37056,385916.0
0.37059,0.37223,0.36793,0.3697,366632.0
0.36983,0.37008,0.36782,0.36919,242660.0
0.3691,0.37032,0.36844,0.36965,215694.0
0.36971,0.37,0.36831,0.36839,188678.0
0.36834,0.36975,0.36553,0.36942,529370.0
0.3696,0.37023,0.36845,0.36845,252154.0
0.36855,0.37218,0.36769,0.37105,555411.0
0.37098,0.37112,0.36686,0.36708,589592.0
0.36712,0.37169,0.36639,0.36877,640502.0
0.36876,0.37084,0.36859,0.36971,327463.0
0.36971,0.37025,0.36815,0.36942,245762.0
0.36934,0.36994,0.36601,0.3663,455477.0
0.36632,0.36681,0.36179,0.36257,947277.0
0.3626,0.3646,0.36105,0.36421,656699.0
0.36425,0.36483,0.36212,0.36463,481963.0
0.36475,0.3657,0.36414,0.36434,356486.0
0.36436,0.36478,0.36258,0.3628,283095.0
0.36275,0.36708,0.36275,0.36671,422208.0
0.36663,0.37176,0.36601,0.36742,871771.0
0.36742,0.37087,0.36566,0.36984,1214569.0
0.36982,0.37132,0.36718,0.36825,722849.0
0.36822,0.37003,0.36692,0.36811,457002.0
0.36803,0.36967,0.36557,0.36685,475215.0
0.36678,0.3668,0.35817,0.35843,1027080.0
0.35821,0.35821,0.34953,0.35191,2459462.0
0.35185,0.35323,0.34922,0.35269,837242.0
0.35266,0.35266,0.34826,0.35148,560403.0
0.3516,0.35278,0.34966,0.35239,597647.0
0.3525,0.35595,0.35003,0.35337,671549.0
0.35329,0.35566,0.35285,0.35359,418847.0
0.35349,0.35625,0.3525,0.35398,527221.0
0.35395,0.35519,0.35224,0.3544,509140.0
0.3544,0.35903,0.35222,0.35579,691418.0
0.35571,0.3564,0.35406,0.35571,415134.0
0.35577,0.35844,0.35542,0.35815,1018554.0
0.35813,0.35832,0.35679,0.35778,383986.0
0.35777,0.3608,0.35703,0.3598,549966.0
0.35979,0.36036,0.35865,0.35932,339391.0
0.35924,0.35979,0.35761,0.35762,265720.0
0.35765,0.35814,0.35654,0.3579,277400.0
0.3579,0.35796,0.35528,0.35596,464570.0
0.35596,0.35706,0.35396,0.35437,338075.0
0.35444,0.3556,0.34568,0.34874,1294703.0
0.34877,0.35706,0.3481,0.35347,1352721.0
0.35334,0.35416,0.34702,0.34822,791488.0
0.34815,0.34909,0.34373,0.34662,1569739.0
0.34648,0.35194,0.34587,0.35002,1273483.0
0.34998,0.35424,0.34619,0.35374,944684.0
0.35363,0.35689,0.35267,0.35479,1671762.0
0.35481,0.35659,0.35388,0.35498,560116.0
0.35497,0.35784,0.35491,0.35507,495062.0
0.35506,0.35635,0.3542,0.35503,418549.0
0.35501,0.35579,0.3538,0.35408,280931.0
0.35411,0.35504,0.35287,0.35366,896786.0
0.35366,0.3538,0.3521,0.35362,391055.0
0.35368,0.35569,0.35332,0.35373,317234.0
0.35387,0.35529,0.35332,0.35367,229284.0
0.35372,0.35393,0.3516,0.35281,465335.0
0.35289,0.35362,0.35206,0.35331,367603.0
0.35328,0.35551,0.35269,0.35408,692665.0
0.35405,0.3555,0.35357,0.35366,376340.0
0.35364,0.35546,0.3529,0.35543,249404.0
0.35542,0.35562,0.3532,0.35414,333564.0
0.35421,0.35577,0.35352,0.35482,631549.0
0.35487,0.35642,0.35293,0.35321,689072.0
0.35302,0.35445,0.35251,0.35348,309815.0
0.35344,0.35751,0.353,0.35736,881487.0
0.35737,0.35922,0.3563,0.35672,882528.0
0.35669,0.35812,0.35524,0.35772,478763.0
0.35774,0.35945,0.35661,0.35725,562831.0
0.35721,0.35989,0.35693,0.35914,387226.0
0.35913,0.36074,0.35775,0.35787,605731.0
0.35791,0.35834,0.35618,0.35718,513898.0
0.3572,0.35746,0.35617,0.35718,231556.0
0.35723,0.35739,0.3563,0.35664,219514.0
0.35664,0.35755,0.35611,0.35755,266127.0
0.35755,0.3591,0.35656,0.35704,404651.0
0.3571,0.35882,0.35678,0.35854,295187.0
0.35856,0.35897,0.35676,0.35761,373359.0
0.35764,0.35774,0.35512,0.3554,319141.0
0.35536,0.35831,0.35454,0.35791,387464.0
0.35794,0.35866,0.35475,0.35475,869608.0
0.35477,0.35509,0.35314,0.35452,538742.0
0.35452,0.35626,0.35418,0.35514,330925.0
0.35514,0.3566,0.355,0.35636,274437.0
0.35635,0.357,0.35563,0.35629,344100.0
0.35625,0.35754,0.35558,0.35722,271688.0
0.35714,0.36042,0.3571,0.35909,427723.0
0.35908,0.36265,0.35908,0.36162,822298.0
0.36167,0.36213,0.35891,0.36151,716184.0
0.36144,0.36604,0.36079,0.36315,634217.0
0.36318,0.36629,0.36249,0.36362,605579.0
0.36359,0.36464,0.36244,0.36374,624920.0
0.36372,0.36553,0.36117,0.36502,1256527.0
0.3651,0.36692,0.36425,0.36475,1089342.0
0.36465,0.36616,0.3626,0.36306,693039.0
0.36308,0.36561,0.36279,0.36533,620644.0
0.36533,0.3686,0.36461,0.36853,370540.0
0.36852,0.37012,0.36755,0.36995,768526.0
0.36992,0.36992,0.36481,0.36572,562006.0
0.3658,0.36884,0.36577,0.36601,460452.0
0.36604,0.36666,0.36013,0.36046,812589.0
0.36042,0.36121,0.35665,0.35718,960057.0
0.35708,0.36164,0.35661,0.36026,639161.0
0.36012,0.36212,0.35934,0.36206,390258.0
0.36212,0.36284,0.36074,0.36158,392461.0
0.36153,0.36206,0.35934,0.36043,399600.0
0.36047,0.36051,0.35727,0.35801,542611.0
0.35818,0.3591,0.35626,0.35791,547424.0
0.35796,0.35962,0.35657,0.35738,421312.0
0.35732,0.36025,0.35708,0.36018,397198.0
0.36014,0.36202,0.35552,0.35584,839486.0
0.3558,0.358,0.35378,0.3553,766602.0
0.35531,0.35863,0.35428,0.3582,622483.0
0.35818,0.35845,0.35566,0.35688,482447.0
0.35689,0.36094,0.35458,0.35547,829721.0
0.35542,0.35812,0.35333,0.35806,778900.0
0.35807,0.3591,0.35631,0.35731,488468.0
0.35729,0.35817,0.35381,0.3565,634009.0
0.3566,0.3633,0.35592,0.35867,1116162.0
0.35876,0.36215,0.35762,0.36094,533234.0
0.36096,0.3667,0.36021,0.36591,835298.0
0.36592,0.369,0.3659,0.36716,1104738.0
0.3672,0.36823,0.36592,0.366,450581.0
0.366,0.36733,0.36593,0.36675,293511.0
0.36675,0.3686,0.3656,0.368,431769.0
0.36801,0.3732,0.36612,0.37152,1293119.0
0.37157,0.37459,0.37156,0.37269,684564.0
0.37285,0.37328,0.37031,0.37275,512114.0
0.37275,0.37457,0.37182,0.3727,527647.0
0.37285,0.37555,0.37245,0.37493,630205.0
0.37505,0.3767,0.37381,0.37518,487674.0
0.37525,0.37549,0.37365,0.37465,325720.0
0.37465,0.37551,0.3733,0.37539,353593.0
0.37545,0.37566,0.37311,0.37358,354891.0
0.37353,0.37575,0.37344,0.37434,365218.0
0.37435,0.3746,0.37245,0.37271,321523.0
0.37271,0.37384,0.37084,0.37175,456262.0
0.37172,0.3729,0.37119,0.37251,276460.0
0.37241,0.37389,0.36894,0.37299,781991.0
0.37301,0.37363,0.36481,0.36518,1231356.0
0.36519,0.36568,0.36045,0.36438,1174608.0
0.36439,0.36737,0.36364,0.36626,550864.0
0.36621,0.36993,0.36563,0.3696,443696.0
0.36958,0.37218,0.36876,0.37088,367818.0
0.37098,0.37341,0.37081,0.37224,364485.0
0.37224,0.37304,0.37114,0.37147,359207.0
0.37147,0.37172,0.36909,0.3706,284893.0
0.37053,0.37192,0.37023,0.37141,211857.0
0.3714,0.37197,0.36964,0.36999,205492.0
0.36993,0.3722,0.36858,0.36886,352067.0
0.36882,0.3716,0.36697,0.37136,580667.0
0.37146,0.37313,0.37103,0.37245,403610.0
0.37245,0.37292,0.37082,0.372,380485.0
0.37199,0.37298,0.37176,0.37276,201589.0
0.37276,0.37343,0.37212,0.37255,230592.0
0.37245,0.37441,0.37223,0.37329,347418.0
0.37329,0.37487,0.37299,0.37486,337603.0
0.37486,0.37554,0.37128,0.37128,514019.0
0.37129,0.37176,0.36889,0.37103,577605.0
0.37106,0.37173,0.36964,0.3713,430810.0
0.37138,0.37172,0.37002,0.37029,268393.0
0.37016,0.37039,0.36757,0.36899,388003.0
0.36893,0.37301,0.3647,0.37215,964322.0
0.37226,0.3754,0.36937,0.37038,1608520.0
0.37035,0.37378,0.36957,0.37239,485778.0
0.3724,0.37612,0.3714,0.37568,629141.0
0.37565,0.37809,0.37405,0.37792,561510.0
0.37794,0.38246,0.37779,0.38156,1171735.0
0.38167,0.3854,0.38161,0.38487,727067.0
0.38496,0.38674,0.38362,0.38476,730721.0
0.38495,0.38583,0.38324,0.38486,535041.0
0.3849,0.38544,0.3835,0.38374,288627.0
0.38374,0.38478,0.38258,0.38308,418207.0
0.38307,0.38464,0.3828,0.38296,402581.0
0.38296,0.3847,0.3827,0.38463,640921.0
0.38458,0.38458,0.37966,0.38168,575730.0
0.38167,0.38453,0.38069,0.38399,386459.0
0.38406,0.38534,0.38326,0.38532,330574.0
0.3852,0.38627,0.38449,0.38516,332444.0
0.38515,0.39,0.38493,0.38963,932063.0
0.38956,0.39552,0.38786,0.39401,1161799.0
0.39401,0.3968,0.39182,0.39576,1717570.0
0.39573,0.39656,0.39087,0.39196,1475320.0
0.39202,0.39477,0.39092,0.39439,677577.0
0.39441,0.39595,0.39332,0.39502,629100.0
0.395,0.39578,0.39059,0.39197,735219.0
0.39208,0.39321,0.38922,0.39106,614464.0
0.39112,0.39123,0.38893,0.39049,429966.0
0.39049,0.39302,0.38798,0.38998,630192.0
0.38999,0.39146,0.38835,0.38959,507950.0
0.38948,0.39217,0.38828,0.38942,635601.0
0.38936,0.39218,0.3891,0.39041,336058.0
0.3904,0.391,0.38889,0.38946,237426.0
0.3896,0.39165,0.38957,0.39165,387064.0
0.39168,0.39186,0.38973,0.39032,221136.0
0.39032,0.39095,0.38946,0.39008,447180.0
0.39013,0.39084,0.38961,0.39056,236665.0
0.39063,0.394,0.38991,0.39157,627588.0
0.39157,0.39198,0.38978,0.39027,371909.0
0.39028,0.39143,0.38962,0.39009,368979.0
0.39001,0.3922,0.38988,0.39185,401895.0
0.39192,0.39418,0.39153,0.39284,668916.0
0.39284,0.39673,0.39284,0.39535,718893.0
0.39533,0.39736,0.39349,0.39712,526379.0
0.39706,0.3984,0.39585,0.39703,633250.0
0.39695,0.4,0.39673,0.39727,1044688.0
0.39736,0.39751,0.39463,0.39549,964280.0
0.39551,0.39785,0.39443,0.39475,710562.0
0.39474,0.39507,0.39066,0.39106,905524.0
0.39128,0.39525,0.39128,0.39481,670357.0
0.39484,0.39528,0.39276,0.39454,733585.0
0.39454,0.4012,0.39152,0.39413,2230867.0
0.39398,0.39952,0.39374,0.39844,844323.0
0.39858,0.40267,0.39834,0.40184,815585.0
0.40184,0.40758,0.40119,0.40744,889789.0
0.40741,0.40914,0.40504,0.40719,942223.0
0.40723,0.4093,0.40676,0.40786,544868.0
0.40783,0.41877,0.40783,0.41805,3311949.0
0.41796,0.4238,0.41405,0.41653,3645441.0
0.41653,0.42097,0.41468,0.41588,1437510.0
0.41588,0.41806,0.41425,0.41585,1114087.0
0.41582,0.42179,0.41582,0.41992,1137322.0
0.41991,0.4204,0.4145,0.4163,909675.0
0.41639,0.42086,0.41604,0.41987,946417.0
0.41992,0.4202,0.41716,0.41842,513582.0
0.41842,0.41867,0.41431,0.41494,720489.0
0.41488,0.41856,0.41455,0.4185,578040.0
0.41849,0.41849,0.41647,0.41661,451260.0
0.41661,0.4188,0.41652,0.41847,327965.0
0.41836,0.42509,0.41725,0.42504,1284357.0
0.42507,0.42657,0.42277,0.42582,1888518.0
0.4259,0.42839,0.42307,0.4236,1301211.0
0.42365,0.42632,0.42107,0.4212,1101515.0
0.42121,0.42376,0.4197,0.42121,812042.0
0.42132,0.42431,0.42047,0.4228,866952.0
0.42279,0.42693,0.41946,0.42597,1423565.0
0.42581,0.42761,0.42222,0.42414,1266029.0
0.42403,0.43497,0.4232,0.43459,2090100.0
0.43473,0.43544,0.42994,0.43131,1557201.0
0.43137,0.4365,0.42957,0.43406,1640485.0
0.43409,0.43945,0.43357,0.43576,1293384.0
0.43569,0.43899,0.43309,0.43368,1106285.0
0.43372,0.43404,0.41934,0.421,3141139.0
0.42094,0.42684,0.42032,0.42389,1057858.0
0.42396,0.42942,0.42383,0.42921,670355.0
0.42922,0.43054,0.41994,0.42128,1237604.0
0.4213,0.4256,0.41432,0.41823,2180008.0
0.41822,0.42482,0.41813,0.42244,913171.0
0.42246,0.42361,0.41798,0.42133,1127819.0
0.42142,0.42182,0.41686,0.42147,752812.0
0.42136,0.4215,0.41926,0.42008,377398.0
0.42041,0.42163,0.41585,0.4171,1168346.0
0.41705,0.41718,0.40433,0.40772,3177321.0
0.40764,0.41125,0.4042,0.40936,2012746.0
0.4094,0.41104,0.40709,0.41048,1103585.0
0.4105,0.41188,0.40856,0.40983,813056.0
0.40981,0.4142,0.40973,0.4116,941330.0
0.41163,0.41375,0.41061,0.41286,817647.0
0.41297,0.41643,0.41201,0.41381,1062003.0
0.41383,0.41597,0.41265,0.41537,851518.0
0.41524,0.419,0.4134,0.41538,1019526.0
0.41539,0.41827,0.41105,0.41194,1082091.0
0.41185,0.41444,0.41146,0.41254,495613.0
0.41258,0.41464,0.4114,0.41242,399383.0
0.41242,0.41381,0.4118,0.41337,507376.0
0.41342,0.41505,0.4125,0.41399,350738.0
0.414,0.42037,0.41372,0.41798,1024635.0
0.41798,0.42079,0.41592,0.41702,791922.0
0.41694,0.41954,0.41196,0.41317,833811.0
0.41322,0.41667,0.41104,0.4131,830509.0
0.41315,0.41394,0.40816,0.40895,779627.0
0.4089,0.40951,0.40426,0.40898,936485.0
0.409,0.40985,0.40793,0.40924,437468.0
0.40924,0.41132,0.40828,0.41072,526158.0
0.41084,0.41089,0.40784,0.40822,486330.0
0.40828,0.40933,0.40429,0.40493,976030.0
0.40486,0.40556,0.40201,0.40327,982015.0
0.40341,0.40631,0.40288,0.40495,490020.0
0.40486,0.4061,0.39897,0.4061,1287760.0
