open,high,low,close,volume
1.8575,1.8629,1.8325,1.8454,12644424.5
1.8452,1.866,1.825,1.856,15199175.7
1.8561,1.8864,1.8555,1.8789,11529552.2
1.879,1.904,1.8541,1.9009,14845659.4
1.9009,1.9478,1.8961,1.9158,24493387.8
1.9157,1.9388,1.9086,1.9123,13154092.2
1.9123,1.9314,1.8688,1.8805,26283145.7
1.8804,1.9234,1.8716,1.9048,21286085.3
1.9049,1.9273,1.8618,1.876,33853071.6
1.8759,1.8768,1.8345,1.8425,23880390.7
1.8424,1.8609,1.8279,1.8422,14761722.9
1.8421,1.8477,1.7858,1.7976,25527376.9
1.7976,1.8229,1.7779,1.8187,22980068.9
1.8187,1.8215,1.78,1.7877,10245586.1
1.7877,1.8073,1.7732,1.7989,11788135.0
1.7988,1.805,1.7645,1.7856,12960051.8
1.7857,1.7941,1.7735,1.7792,6855879.4
1.7793,1.7917,1.7645,1.7689,6777202.3
1.7689,1.7944,1.7677,1.7749,10105084.2
1.775,1.8127,1.7719,1.7861,11931467.8
1.7863,1.8052,1.7822,1.7882,7054914.5
1.7882,1.8063,1.7753,1.8048,7674856.0
1.8049,1.8103,1.7901,1.7965,7520562.3
1.7966,1.823,1.7941,1.8136,9124710.0
1.8137,1.8144,1.7585,1.7653,23925419.2
1.7653,1.7841,1.7575,1.7736,12329706.4
1.7737,1.7813,1.7464,1.7588,15767427.8
1.7588,1.77,1.737,1.7439,18098004.3
1.7439,1.7444,1.7065,1.709,23097900.2
1.7091,1.728,1.7027,1.7145,12678669.4
1.7145,1.7166,1.6548,1.6829,34657755.4
1.683,1.6938,1.6601,1.6782,22349329.4
1.6783,1.7372,1.6614,1.7052,37924011.0
1.7053,1.7239,1.6899,1.7035,17294599.5
1.7034,1.7287,1.685,1.7013,17940748.4
1.7014,1.7189,1.692,1.7167,8991746.5
1.7166,1.7306,1.706,1.7162,9846304.2
1.7163,1.7235,1.6857,1.6884,9236348.7
1.6885,1.6886,1.6664,1.6698,8594263.1
1.6698,1.6731,1.5992,1.6212,32677164.9
1.6213,1.6214,1.55,1.5669,57979988.0
1.5669,1.5863,1.5477,1.572,23805818.8
1.572,1.5724,1.533,1.5452,26114682.3
1.5452,1.5663,1.5189,1.5612,24989471.4
1.5611,1.5674,1.5364,1.5473,14553828.0
1.5474,1.5929,1.5432,1.5907,15010863.0
1.5906,1.6,1.5753,1.5823,15323761.8
1.5823,1.5873,1.567,1.5698,10912284.9
1.57,1.5832,1.5653,1.5776,11434083.6
1.5775,1.5945,1.551,1.5533,32285212.7
1.5534,1.5859,1.5369,1.5793,18239135.6
1.5793,1.6582,1.5745,1.6553,27950031.4
1.6553,1.6569,1.601,1.6028,20817333.6
1.6029,1.6277,1.5961,1.6068,13457771.4
1.6069,1.6297,1.6031,1.6077,10645634.4
1.6077,1.6121,1.569,1.575,19929848.6
1.575,1.6012,1.5533,1.5777,27505183.9
1.5777,1.5824,1.5418,1.5583,20618076.3
1.5583,1.5586,1.48,1.5568,58942721.1
1.5567,1.5602,1.5274,1.5297,18563739.0
1.5297,1.61,1.5234,1.608,19677068.8
1.6079,1.616,1.5693,1.5732,18407769.9
1.5733,1.6176,1.5667,1.592,20451881.2
1.5919,1.5958,1.5697,1.574,8320457.1
1.574,1.5797,1.5476,1.5734,13756108.4
1.5738,1.5969,1.5684,1.5836,7530042.1
1.5835,1.5994,1.5736,1.5884,9793511.8
1.5883,1.6045,1.5742,1.5762,7165081.4
1.5764,1.5855,1.5632,1.5819,8097989.8
1.5818,1.5833,1.564,1.5736,5407139.9
1.5737,1.5824,1.5621,1.5725,6185297.7
1.5724,1.5967,1.5682,1.592,8012791.6
1.5919,1.6143,1.5802,1.6011,12299350.6
1.6012,1.6084,1.588,1.6009,8303963.1
1.6008,1.6046,1.5763,1.5836,8622036.6
1.5836,1.6001,1.5812,1.5828,8494335.9
1.5828,1.6033,1.582,1.5971,5957898.6
1.597,1.64,1.5924,1.6137,19663076.0
1.6136,1.6422,1.6079,1.6196,15327421.9
1.6196,1.6249,1.5982,1.6167,16842841.8
1.6168,1.6292,1.6,1.6129,13503688.3
1.6126,1.6907,1.6104,1.655,31484612.0
1.655,1.683,1.6074,1.6184,26378665.6
1.6186,1.6235,1.6025,1.6181,11692942.3
1.6181,1.6188,1.5356,1.5403,32358852.8
1.5403,1.565,1.5301,1.5522,21886866.9
1.5522,1.5677,1.5371,1.5491,11296283.2
1.5492,1.5549,1.5389,1.5451,5502846.0
1.5451,1.5459,1.5211,1.5321,12894899.7
1.5319,1.5423,1.5244,1.5379,5292631.0
1.5378,1.5636,1.5243,1.5513,13121946.6
1.5512,1.5584,1.5266,1.5399,10670763.8
1.5399,1.5462,1.5294,1.5381,6406602.6
1.538,1.5429,1.5266,1.5319,9861466.8
1.532,1.5511,1.5317,1.5407,5447276.2
1.5408,1.542,1.5236,1.5294,9628019.5
1.5294,1.548,1.5096,1.5459,18154489.3
1.5458,1.5533,1.5331,1.5372,11263185.4
1.5374,1.5538,1.5355,1.5487,8721983.8
1.5488,1.5534,1.5422,1.5471,6879692.6
1.5471,1.5523,1.5342,1.5372,6484833.6
1.5371,1.5439,1.5257,1.5329,10315795.4
1.5328,1.5763,1.5311,1.5491,21414048.2
1.5491,1.5601,1.516,1.5488,19430983.8
1.5491,1.5676,1.4812,1.4841,40472104.1
1.484,1.4873,1.4384,1.4489,47655206.1
1.4489,1.4743,1.4362,1.4635,28605942.7
1.4636,1.481,1.4525,1.474,12837283.9
1.4741,1.548,1.4738,1.5401,27495774.2
1.5401,1.5406,1.5166,1.5189,15283100.9
1.519,1.5315,1.5165,1.5294,7899148.7
1.5293,1.5366,1.5177,1.5211,5673383.1
1.5212,1.5596,1.5193,1.5572,11252652.7
1.5571,1.5645,1.5433,1.544,6808405.6
1.5439,1.5788,1.5419,1.5598,11134086.9
1.5596,1.5662,1.5503,1.5534,5633721.8
1.5535,1.5609,1.545,1.5528,6094966.3
1.5529,1.557,1.5471,1.5481,3665187.3
1.5481,1.5556,1.5433,1.5547,3437344.3
1.5546,1.5548,1.5316,1.5326,4905015.4
1.5327,1.5435,1.5288,1.5343,6301888.4
1.5344,1.5386,1.5262,1.5294,7118986.4
1.5294,1.5344,1.502,1.5029,9085903.5
1.5029,1.5185,1.5009,1.5141,9216199.3
1.5141,1.5275,1.5101,1.5258,6304460.1
1.5258,1.5389,1.5204,1.5364,6273054.9
1.5364,1.5535,1.5274,1.5398,9943549.3
1.5398,1.5443,1.5193,1.5197,6740553.4
1.5197,1.5417,1.5167,1.5338,7531121.2
1.5337,1.5366,1.5228,1.5294,5164110.9
1.5294,1.5295,1.5066,1.5139,7620131.9
1.5139,1.516,1.5003,1.511,7761839.2
1.511,1.5238,1.5064,1.5088,7430402.5
1.5087,1.5104,1.5017,1.5093,4191925.4
1.5093,1.5114,1.5011,1.5059,3297546.8
1.5059,1.5306,1.5045,1.5244,6281860.9
1.5243,1.528,1.517,1.5199,4655849.2
1.52,1.5256,1.514,1.5166,6479669.8
1.5166,1.5266,1.5055,1.5191,11480838.5
1.5192,1.5232,1.4915,1.4948,9583542.4
1.4947,1.4978,1.4762,1.4972,14226432.0
1.4973,1.5128,1.4941,1.5032,7741583.7
1.5032,1.5089,1.4904,1.5008,6528660.7
1.5008,1.5035,1.4683,1.4734,14935970.6
1.4735,1.4935,1.4712,1.485,8054833.3
1.485,1.498,1.4761,1.4948,9818916.3
1.4949,1.496,1.476,1.4781,7831456.8
1.4781,1.4893,1.4693,1.4772,8692431.5
1.4771,1.4789,1.4582,1.4611,11543885.0
1.4613,1.4791,1.4579,1.4781,8753461.2
1.478,1.4816,1.4572,1.46,9762927.3
1.46,1.4721,1.4331,1.4544,21586148.4
1.4544,1.4546,1.418,1.4353,37235957.6
1.4353,1.4905,1.4307,1.4802,25390275.7
1.4802,1.4924,1.4607,1.4629,18445446.2
1.4629,1.4688,1.436,1.4435,13318616.5
1.4436,1.4912,1.4417,1.4784,17876009.4
1.4784,1.498,1.4728,1.4828,12965059.5
1.4828,1.4973,1.478,1.4832,8194387.5
1.4833,1.4848,1.4594,1.4712,7879946.0
1.4712,1.4752,1.3767,1.3879,33350488.0
1.388,1.41,1.3869,1.3959,19688586.5
1.3959,1.4123,1.3864,1.4038,16425868.6
1.4039,1.4259,1.3988,1.4179,11366012.7
1.4178,1.432,1.407,1.4109,9995154.3
1.4109,1.4235,1.4101,1.4229,8211674.5
1.4228,1.4286,1.3902,1.3913,12551197.5
1.3913,1.4336,1.3913,1.4195,12015681.3
1.4196,1.4265,1.4056,1.408,7663024.8
1.408,1.415,1.3828,1.3948,13028947.7
1.3947,1.4338,1.3892,1.4206,22393891.6
1.4207,1.4266,1.4104,1.4142,5030449.6
