open,high,low,close,volume
6.82,6.823,6.677,6.69,1413964.0
6.689,6.712,6.601,6.687,1219063.9
6.686,6.792,6.68,6.74,790423.8
6.74,6.784,6.715,6.733,445254.1
6.733,6.743,6.702,6.709,355087.9
6.708,6.794,6.696,6.733,758963.6
6.732,6.739,6.667,6.683,770576.5
6.682,6.715,6.668,6.713,391178.2
6.713,6.79,6.688,6.772,507520.3
6.771,6.787,6.735,6.767,288055.8
6.767,6.782,6.673,6.699,503645.7
6.7,6.792,6.676,6.736,743132.8
6.735,6.745,6.662,6.718,800164.2
6.718,6.779,6.654,6.657,686677.3
6.657,6.713,6.65,6.676,499768.8
6.676,6.729,6.661,6.691,431331.5
6.69,6.734,6.677,6.709,367773.2
6.709,6.709,6.666,6.686,336293.2
6.686,6.696,6.581,6.587,545039.8
6.587,6.656,6.569,6.638,943239.0
6.637,6.683,6.622,6.637,385699.7
6.637,6.638,6.49,6.516,688987.8
6.515,6.527,6.376,6.415,1558231.5
6.416,6.509,6.395,6.407,1303705.4
6.406,6.443,6.397,6.439,603751.0
6.438,6.462,6.419,6.437,634653.3
6.436,6.503,6.422,6.487,391190.2
6.486,6.535,6.464,6.521,498243.8
6.521,6.53,6.462,6.482,492529.3
6.482,6.508,6.441,6.453,405737.0
6.453,6.469,6.393,6.401,489617.5
6.401,6.452,6.369,6.444,592735.6
6.444,6.478,6.41,6.432,489299.0
6.433,6.448,6.416,6.433,292579.0
6.434,6.436,6.329,6.345,761909.3
6.345,6.434,6.343,6.391,493133.4
6.392,6.407,6.345,6.388,656244.1
6.389,6.403,6.324,6.335,407671.8
6.335,6.362,6.288,6.324,765150.9
6.324,6.326,6.269,6.283,538111.5
6.282,6.313,6.268,6.305,486175.3
6.305,6.325,6.209,6.221,1119049.6
6.221,6.288,6.175,6.227,1251879.9
6.227,6.239,6.12,6.182,1175650.8
6.182,6.314,6.166,6.291,967257.2
6.291,6.32,6.189,6.208,1102197.2
6.208,6.262,6.164,6.201,629973.7
6.201,6.336,6.183,6.312,883392.8
6.313,6.411,6.289,6.391,902514.1
6.391,6.405,6.334,6.34,388287.3
6.34,6.394,6.294,6.368,772491.8
6.368,6.369,6.096,6.118,1369233.1
6.118,6.192,6.108,6.161,1167548.7
6.161,6.304,6.134,6.304,1128691.4
6.304,6.34,6.252,6.257,854392.8
6.256,6.318,6.203,6.221,595543.6
6.221,6.275,6.216,6.273,477416.5
6.273,6.289,6.164,6.165,429664.9
6.165,6.286,6.165,6.253,471509.0
6.253,6.276,6.186,6.201,360190.7
6.2,6.223,6.122,6.147,665255.2
6.146,6.258,6.146,6.155,1251334.6
6.154,6.179,6.122,6.129,470309.4
